#  T   alpha   e   m(norm)    m(1)   free_ener    ρ+    energy_dens       convergence
0.5	0.719	0.44204697949619465	1.9875236200830004e-17	0.0	-1.2098547179868016	0.44204697949619504	0.5287509540064824	true
0.5	0.72	0.4427206406539531	0.0	0.0	-1.210318530875638	0.4427206406539537	0.5294819721026329	true
0.5	0.721	0.4433969059468496	9.900735269883305e-17	0.0	-1.2107843030269145	0.44339690594685044	0.5302126157561229	true
0.5	0.722	0.44407576963795187	7.126176765373088e-17	-8.385349473218974e-17	-1.2112520324756346	0.44407576963795325	0.530942882021297	true
0.5	0.723	0.4447572259769092	9.863680424505285e-17	0.0	-1.2117217172507062	0.44475722597691136	0.5316727679614617	true
0.5	0.724	0.44544126920009147	9.845089615352569e-17	-8.353835554086073e-17	-1.2121933553749757	0.4454412692000972	0.5324022706489241	true
0.5	0.725	0.44612789353073595	9.826457145317269e-17	-8.338025378991413e-17	-1.2126669448652616	0.44612789353076815	0.533131387165058	true
0.5	0.726	0.44697769363511863	1.9993242682247841e-16	-1.6635383458532255e-16	-1.2131425079867857	0.44745788201656056	0.5346257334796678	true
0.5	0.727	0.44823640909005247	2.1034793735853112e-16	1.6572022388369456e-16	-1.2136204685392995	0.45038623496508773	0.5380257231450079	true
0.5	0.728	0.44949777986873557	5.5029087427694164e-17	0.0	-1.2141009826368345	0.4532785331244496	0.5413781760149499	true
0.5	0.729	0.45076178076939444	3.876240822297921e-17	0.0	-1.2145840513815955	0.45613567915533226	0.5446841542346269	true
0.5	0.73	0.4520283877310577	1.9689118384368506e-16	-1.6382336746966465e-16	-1.2150696758189676	0.45895855202666397	0.5479446928314264	true
0.5	0.731	0.453297576896073	3.846483483543184e-17	0.0	-1.2155578569375596	0.4617480042892203	0.5511607964094525	true
0.5	0.732	0.4545693245094977	1.0837487125636066e-16	0.0	-1.216048595669269	0.46450486267596164	0.554333439821439	true
0.5	0.733	0.45584360693397846	0.0	0.0	-1.2165418928893441	0.4672299291046113	0.5574635693231074	true
0.5	0.734	0.457120400630876	2.6613840592201344e-16	-2.1507231035615284e-16	-1.2170377494164586	0.46992398151647846	0.560552103533938	true
0.5	0.735	0.4583996821671185	3.7871781763981644e-17	0.0	-1.2175361660127855	0.47258777477048564	0.5635999344656198	true
0.5	0.736	0.45968142820347574	3.772398029954483e-17	0.0	-1.2180371433840878	0.47522204143507574	0.5666079284303354	true
0.5	0.737	0.46096561551197035	1.5942304525527697e-16	0.0	-1.218540682179809	0.4778274926446543	0.5695769270275814	true
0.5	0.738	0.4622522209558609	0.0	0.0	-1.21904678299317	0.48040481879497005	0.5725077479404029	true
0.5	0.739	0.4635412215086376	0.0	0.0	-1.219555446361273	0.4829546903374392	0.5754011858510006	true
0.5	0.74	0.46483259423906176	3.713474901603101e-17	0.0	-1.2200666727652159	0.48547775843013447	0.5782580131867966	true
0.5	0.741	0.46612631632208523	0.0	0.0	-1.2205804626302066	0.4879746556443749	0.581078980934019	true
0.5	0.742	0.4674223650382582	1.8420687767847158e-16	-2.08406291756237e-16	-1.2210968163256888	0.4904459966052595	0.5838648193737416	true
0.5	0.743	0.46872071775935326	3.66950133263388e-17	0.0	-1.2216157341654652	0.4928923785647335	0.5866162387387233	true
0.5	0.744	0.4700213519754816	0.0	0.0	-1.2221372164078392	0.49531438207608225	0.5893339299920429	true
0.5	0.745	0.4713242452672937	2.122638932732425e-16	-2.059262241106854e-16	-1.2226612632557528	0.4977125714772941	0.5920185653792016	true
0.5	0.746	0.4726293753268777	0.0	0.0	-1.2231878748569314	0.5000874954986599	0.5946707991290473	true
0.5	0.747	0.4739367199434869	1.8055908992652208e-16	1.532094682702985e-16	-1.2237170513040387	0.5024396877438313	0.5972912680050111	true
0.5	0.748	0.4752462570106477	3.596660129228791e-17	0.0	-1.2242487926348313	0.5047696672132673	0.5998805919076299	true
0.5	0.749	0.47655796454167576	1.291567049309142e-16	0.0	-1.224783098832324	0.5070779388290234	0.602439374479396	true
0.5	0.75	0.4778718206240309	1.0090948917496314e-16	0.0	-1.2253199698249553	0.5093649937720885	0.6049682034876132	true
0.5	0.751	0.4791878034806995	3.5532406586516105e-17	0.0	-1.2258594054867635	0.5116313100969145	0.6074676515373394	true
0.5	0.752	0.4805058914161372	2.5023216324166245e-16	2.5023216324166245e-16	-1.226401405637564	0.5138773530120578	0.6099382763883067	true
0.5	0.753	0.4818260628475758	0.0	0.0	-1.2269459700431318	0.5161035753771539	0.6123806215294844	true
0.5	0.754	0.48314829631335654	3.510046848972457e-17	0.0	-1.22749309841539	0.5183104181185428	0.6147952166575401	true
0.5	0.755	0.48447257042505476	3.495700647459669e-17	0.0	-1.2280427904126054	0.5204983104874096	0.6171825779690688	true
0.5	0.756	0.48579886393161653	0.0	0.0	-1.228595045639584	0.5226676705904736	0.6195432087767067	true
0.5	0.757	0.4871271556550042	9.806405241630714e-17	0.0	-1.2291498636478748	0.52481890558051	0.6218775997222624	true
0.5	0.758	0.48845742455516084	3.4528218411397675e-17	0.0	-1.2297072439359762	0.5269524121575078	0.6241862293586752	true
0.5	0.759	0.48978964967311794	1.9451564175178722e-16	1.9451564175178722e-16	-1.2302671859495486	0.5290685767556471	0.6264695643599891	true
0.5	0.76	0.491123810171978	7.657129260427632e-17	0.0	-1.2308296890816302	0.5311677759580614	0.628728060001722	true
0.5	0.761	0.49245988529531554	2.411368027971453e-16	2.411368027971453e-16	-1.2313947526728568	0.5332503767019992	0.6309621603933694	true
0.5	0.762	0.4937978544260903	0.0	0.0	-1.2319623760116887	0.5353167367089627	0.6331722989776399	true
0.5	0.763	0.4951376970361257	4.78274107117713e-17	0.0	-1.2325325583346354	0.5373672046482978	0.6353588987145263	true
0.5	0.764	0.4964793926946587	0.0	0.0	-1.233105298826492	0.5394021204305294	0.6375223724193708	true
0.5	0.765	0.49782292109358567	4.2686184577195883e-16	-4.2686184577195883e-16	-1.2336805966205746	0.5414218155256394	0.6396631231306596	true
0.5	0.766	0.4991682620135493	1.7029219890213673e-16	-1.416916742199615e-16	-1.23425845079896	0.5434266131405281	0.6417815443116565	true
0.5	0.767	0.5005153953581952	0.0	0.0	-1.234838860392733	0.5454168285379405	0.6438780202195301	true
0.5	0.768	0.5018643011197287	2.388113079204773e-16	-2.3417375368329405e-16	-1.2354218243822293	0.5473927691973199	0.6459529260880044	true
0.5	0.769	0.5032149594134121	4.6637486921822754e-17	0.0	-1.2360073416972939	0.5493547351154929	0.6480066284754099	true
0.5	0.77	0.5045673504516188	3.2838501825558697e-17	0.0	-1.236595411217529	0.5513030189707027	0.6500394854516391	true
0.5	0.771	0.505921454552624	9.248851514401222e-17	0.0	-1.2371860317725591	0.5532379063531316	0.6520518468638483	true
0.5	0.772	0.50727725213143	0.0	0.0	-1.2377792021422889	0.5551596759511105	0.6540440545501095	true
0.5	0.773	0.5086347237263537	4.126750496671772e-16	4.126750496671772e-16	-1.2383749210571702	0.5570685998017457	0.6560164426291767	true
0.5	0.774	0.5099938499636885	4.565771309002038e-17	0.0	-1.2389731871984695	0.5589649434111494	0.6579693376367889	true
0.5	0.775	0.5113546116015966	4.546309206076225e-17	0.0	-1.2395739991985404	0.5608489660246953	0.6599030588388843	true
0.5	0.776	0.5127169894686471	2.263446177693882e-16	-2.263446177693882e-16	-1.2401773556410975	0.5627209206862073	0.6618179182964832	true
0.5	0.777	0.5140809645251405	4.288071877905878e-16	-4.0567689764868754e-16	-1.240783255061494	0.5645810545284466	0.6637142212030052	true
0.5	0.778	0.5154465178279063	1.166930886431842e-15	-1.2118128436022974e-15	-1.2413916959470024	0.566429608871838	0.6655922659960387	true
0.5	0.779	0.5168136305299134	8.44625231336442e-15	-8.44625231336442e-15	-1.2420026767370975	0.5682668193858333	0.6674523445430314	true
0.5	0.78	0.5181822839073285	3.8979459961151463e-14	-3.897923138216682e-14	-1.2426161958237418	0.5700929162941295	0.6692947423785955	true
0.5	0.781	0.5195524593321432	1.745616275393416e-13	-1.745616275393416e-13	-1.2432322515516743	0.5719081244748971	0.6711197388185789	true
0.5	0.782	0.5209241382813087	7.49445866466869e-13	-7.49445866466869e-13	-1.2438508422187027	0.5737126636235556	0.672927607147776	true
0.5	0.783	0.5222973023366134	3.0947483046663748e-12	-3.0947483043546852e-12	-1.2444719660759942	0.5755067483936465	0.6747186147820176	true
0.5	0.784	0.5236719331756645	1.1090410519807271e-11	-1.1090410519721047e-11	-1.2450956213283746	0.5772905885180147	0.6764930234072851	true
0.5	0.785	0.5250480126068497	4.256280844956082e-11	-4.2562808449538547e-11	-1.2457218061346231	0.5790643890008028	0.6782510892019195	true
0.5	0.786	0.5264255225078271	1.4293797504438114e-10	-1.4293797504435485e-10	-1.2463505186077768	0.5808283501404413	0.6799930628608587	true
0.5	0.787	0.5278044448869137	4.658392746827551e-10	-4.658392746827551e-10	-1.2469817568154293	0.5825826677580896	0.6817191898607274	true
0.5	0.788	0.5291847617986294	7.975312524140903e-10	-7.975312524140857e-10	-1.2476155187800384	0.5843275331779004	0.6834297104343847	true
0.5	0.789	0.5305664555111764	1.0873747397496544e-9	-1.0873747397496544e-9	-1.248251802479232	0.5860631336177458	0.6851248600258646	true
0.5	0.79	0.5319495083385598	1.221317667012811e-9	-1.2213177096126198e-9	-1.2488906058461158	0.5877896520251441	0.6868048690961901	true
0.5	0.791	0.5333339026894606	1.3611221069166657e-9	-1.3611221069166657e-9	-1.2495319267695857	0.5895072672686877	0.6884699633453787	true
0.5	0.792	0.5347196210744705	1.4145037201340765e-9	-1.4145037201340765e-9	-1.2501757630946386	0.5912161542559562	0.6901203638484196	true
0.5	0.793	0.5361066461120493	1.5003291337773366e-9	-1.5003291337773366e-9	-1.250822112622688	0.5929164840453957	0.6917562871842218	true
0.5	0.794	0.5374949605252017	1.6406989047671682e-9	-1.6406989047671682e-9	-1.2514709731118785	0.5946084239403812	0.6933779455438093	true
0.5	0.795	0.5388845471404281	1.7568693498081733e-9	-1.7568693498081733e-9	-1.2521223422774053	0.5962921375840184	0.6949855468394416	true
0.5	0.796	0.5402753888869967	1.8807243810579596e-9	-1.8807243810579596e-9	-1.2527762177918307	0.5979677850516125	0.6965792948110718	true
0.5	0.797	0.5416674687965815	1.9458533947290816e-9	-1.9458533947290816e-9	-1.2534325972854075	0.5996355229409275	0.6981593891302765	true
0.5	0.798	0.5430607700030139	2.111194348346208e-9	-2.111194348346208e-9	-1.2540914783463974	0.6012955044599246	0.6997260255012939	true
0.5	0.799	0.5444552757420551	2.3373965920848377e-9	-2.3373965920848377e-9	-1.2547528585213976	0.602947879511925	0.7012793957591	true
0.5	0.8	0.5458509693511706	2.494723751254994e-9	-2.494723751254994e-9	-1.2554167353156631	0.6045927947782547	0.7028196879645989	true
0.5	0.801	0.5472478342693035	2.810966463022519e-9	-2.810966463022519e-9	-1.2560831061934352	0.6062303937984592	0.7043470864970126	true
0.5	0.802	0.5486458540366381	3.1183246803233348e-9	-3.1183246803233348e-9	-1.2567519685782644	0.6078608170481562	0.705861772143563	true
0.5	0.803	0.5500450122943652	3.4208413981432967e-9	-3.4208413981432967e-9	-1.2574233198533413	0.6094842020146193	0.707363922186546	true
0.5	0.804	0.5514452927844381	3.8280654625692755e-9	-3.8280654625692755e-9	-1.2580971573618258	0.6111006832701575	0.7088537104878698	true
0.5	0.805	0.5528466793493267	4.39197859057491e-9	-4.39197859057491e-9	-1.258773478407176	0.6127103925433768	0.7103313075711639	true
0.5	0.806	0.5542491559317672	5.115313824085835e-9	-5.11531378441734e-9	-1.2594522802534796	0.6143134587883841	0.7117968807015226	true
0.5	0.807	0.5556527065745046	6.08326260204534e-9	-6.0832625625556404e-9	-1.260133560125786	0.6159100082520116	0.7132505939629707	true
0.5	0.808	0.5570573154200359	7.444920770689265e-9	-7.444920770689265e-9	-1.2608173152104376	0.6175001645391182	0.7146926083337268	true
0.5	0.809	0.5584629667103453	9.567424938170011e-9	-9.567424938170011e-9	-1.261503542655405	0.6190840486760409	0.7161230817593338	true
0.5	0.81	0.5598696447866368	1.3175981197534624e-8	-1.3175981158578122e-8	-1.262192239570621	0.6206617791722489	0.7175421692237286	true
0.5	0.811	0.5612773340890642	2.0779527710048615e-8	-2.0779527748828447e-8	-1.2628834030283134	0.6222334720802675	0.718950022818323	true
0.5	0.812	0.5626860191564546	4.832338309000963e-8	-4.832338309000963e-8	-1.2635770300633413	0.6237992410539182	0.7203467918091503	true
0.5	0.813	0.5690998298836846	0.1478902134236033	-0.1478902134236033	-1.2642748667299588	0.6404193993239855	0.743876409486335	true
0.5	0.814	0.5828942256572479	0.28177836894542035	-0.28177836894542035	-1.2650078806050855	0.6740979778362045	0.7925767558727458	true
0.5	0.815	0.5925769450004713	0.3465411217821604	-0.3465411217821604	-1.2657731198978115	0.6935315812346462	0.8202490452516022	true
0.5	0.816	0.600681077997561	0.3925745294545736	-0.39257452945457355	-1.2665636285281592	0.7077473758620598	0.8401631502009324	true
0.5	0.817	0.6078606083543753	0.4290919502281133	-0.4290919502281133	-1.267375978204476	0.7190581773834976	0.8557356152006897	true
0.5	0.818	0.614406028674355	0.4596678005949806	-0.4596678005949806	-1.2682079495593586	0.728478302547381	0.8684707855847368	true
0.5	0.819	0.6204774728095377	0.48610791871168135	-0.48610791871168135	-1.2690579239064177	0.7365578523829411	0.8791873949691001	true
0.5	0.82	0.6261747699225139	0.5094675403150689	-0.5094675403150689	-1.2699246364057124	0.7436333070391009	0.8883878258902572	true
0.5	0.821	0.6315653819515703	0.530423862954475	-0.530423862954475	-1.2708070531887767	0.7499272946509976	0.8964054315377059	true
0.5	0.822	0.6366975865171598	0.5494410243337954	-0.5494410243337954	-1.2717043020247758	0.755595538258509	0.9034739979943938	true
0.5	0.823	0.6416074478850259	0.566853055333849	-0.566853055333849	-1.2726156296766424	0.7607515869941398	0.9097644068782373	true
0.5	0.824	0.6463228219937913	0.5829095948936214	-0.5829095948936214	-1.2735403739559332	0.7654809583336888	0.9154056394928114	true
0.5	0.825	0.650865808135319	0.5978029001284805	-0.5978029001284805	-1.2744779444935954	0.769849747605898	0.9204975867220743	true
0.5	0.826	0.6552543270047486	0.6116847046497093	-0.6116847046497093	-1.275427808983799	0.7739101349670209	0.9251192569837146	true
0.5	0.827	0.659503178800646	0.6246772186181799	-0.6246772186181799	-1.2763894830257818	0.7777040521021548	0.929334250507644	true
0.5	0.828	0.663624777062169	0.6368805744850261	-0.6368805744850261	-1.2773625224216825	0.7812657060317626	0.9331945334349758	true
0.5	0.829	0.6676296724016858	0.6483780251601041	-0.6483780251601041	-1.2783465172043642	0.7846233655987342	0.9367431135313854	true
0.5	0.83	0.6715269355698688	0.6592396701368591	-0.6592396701368591	-1.2793410869168347	0.787800656665628	0.9400159830196338	true
0.5	0.831	0.6753244436027072	0.6695251878823878	-0.6695251878823878	-1.2803458768182185	0.790817520720804	0.9430435586315619	true
0.5	0.832	0.6790290975790566	0.6792858797973631	-0.6792858797973631	-1.2813605547895173	0.7936909373049815	0.9458517684065088	true
0.5	0.833	0.6826469910662374	0.6885662262089084	-0.6885662262089084	-1.2823848087772767	0.7964354771829782	0.9484628850122101	true
0.5	0.834	0.6861835423418391	0.6974050894817411	-0.6974050894817411	-1.283418344657222	0.7990637319530063	0.9508961737861877	true
0.5	0.835	0.6896435994800049	0.7058366570993588	-0.7058366570993588	-1.2844608844303838	0.8015866518998962	0.9531684030269267	true
0.5	0.836	0.6930315249846144	0.7138911905877391	-0.7138911905877391	-1.285512164685763	0.8040138148096915	0.9552942505090236	true
0.5	0.837	0.6963512645230209	0.7215956265379263	-0.7215956265379263	-1.286571935279103	0.8063536419688005	0.9572866305260839	true
0.5	0.838	0.6996064033915241	0.7289740642119984	-0.7289740642119984	-1.2876399581886884	0.8086135734208626	0.9591569595521353	true
0.5	0.839	0.7028002133232438	0.736048164865602	-0.736048164865602	-1.288716006517512	0.8108002113878274	0.9609153738866706	true
0.5	0.84	0.7059356915045178	0.7428374813033735	-0.7428374813033735	-1.2897998636175259	0.8129194385064148	0.9625709092806428	true
0.5	0.841	0.7090155934318679	0.7493597322635008	-0.7493597322635008	-1.2908913223165064	0.8149765160594694	0.9641316503246348	true
0.5	0.842	0.7120424607819097	0.7556310325450566	-0.7556310325450566	-1.2919901842318176	0.8169761661335612	0.9656048555162641	true
0.5	0.843	0.7150186451020568	0.7616660870551856	-0.7616660870551856	-1.293096259158255	0.8189226407086329	0.9669970625418124	true
0.5	0.844	0.7179463281734403	0.7674783557317312	-0.7674783557317312	-1.2942093645194432	0.8208197801451983	0.9683141774821784	true
0.5	0.845	0.7208275395596438	0.7730801943929765	-0.7730801943929765	-1.2953293248740678	0.8226710629355916	0.9695615507642601	true
0.5	0.846	0.7236641718074107	0.778482975680201	-0.778482975680201	-1.296455971469695	0.8244796482361612	0.9707440421491286	true
0.5	0.847	0.7264579937391844	0.7836971935799335	-0.7836971935799335	-1.2975891418380767	0.8262484124246658	0.9718660766342723	true
0.5	0.848	0.7292106619721808	0.7887325538089823	-0.7887325538089823	-1.2987286794268198	0.8279799805930192	0.9729316926580441	true
0.5	0.849	0.7319237311795244	0.7935980528830927	-0.7935980528830927	-1.2998744332630547	0.8296767538895354	0.9739445839739841	true
0.5	0.85	0.7345986630351421	0.7983020470303853	-0.7983020470303853	-1.3010262576453862	0.8313409332529125	0.9749081360339987	true
0.5	0.851	0.7372368341839253	0.802852312828106	-0.802852312828106	-1.3021840118609525	0.8329745401498737	0.9758254577977146	true
0.5	0.852	0.7398395433154322	0.8072561006303188	-0.8072561006303188	-1.303347559924838	0.8345794347355129	0.9766994096084682	true
0.5	0.853	0.742408017471899	0.8115201818291373	-0.8115201818291373	-1.3045167703394789	0.836157331812487	0.9775326277067711	true
0.5	0.854	0.744943417682284	0.8156508907806886	-0.8156508907806886	-1.305691515871991	0.837709814896309	0.9783275458490576	true
0.5	0.855	0.7474468440620429	0.8196541622248701	-0.8196541622248701	-1.3068716733476344	0.8392383486665014	0.9790864144539516	true
0.5	0.856	0.7499193403170317	0.8235355645200099	-0.8235355645200099	-1.3080571234578315	0.8407442899759494	0.979811317547281	true
0.5	0.857	0.7523618978811811	0.8273003295597645	-0.8273003295597645	-1.309247750581361	0.8422288976642741	0.9805041878694363	true
0.5	0.858	0.754775459664802	0.8309533796410948	-0.8309533796410948	-1.3104434426175127	0.8436933413046908	0.9811668203476315	true
0.5	0.859	0.7571609233660882	0.8344993514749088	-0.8344993514749088	-1.3116440908301203	0.8451387089900363	0.9818008841004152	true
0.5	0.86	0.7595191446016296	0.8379426180927606	-0.8379426180927606	-1.3128495897015209	0.8465660143442458	0.9824079332446668	true
0.5	0.861	0.7618509396731391	0.8412873084900977	-0.8412873084900977	-1.3140598367955811	0.847976202787236	0.9829894165621772	true
0.5	0.862	0.7641570880970482	0.84453732544293	-0.84453732544293	-1.3152747326290446	0.8493701571714409	0.9835466862001365	true
0.5	0.863	0.7664383349898888	0.8476963618265834	-0.8476963618265834	-1.316494180550513	0.850748702882852	0.9840810055432694	true
0.5	0.864	0.7686953931758166	0.8507679153192887	-0.8507679153192887	-1.317718086626444	0.8521126124232788	0.9845935562935252	true
0.5	0.865	0.7709289451624848	0.8537553018887167	-0.8537553018887167	-1.3189463595336348	0.8534626095680151	0.9850854448932274	true
0.5	0.866	0.773139644951328	0.8566616681001178	-0.8566616681001178	-1.3201789104576849	0.8547993731316496	0.9855577083453133	true
0.5	0.867	0.7753281197063915	0.8594900023831308	-0.8594900023831308	-1.3214156529969892	0.8561235403870858	0.9860113194991916	true
0.5	0.868	0.7774949712953333	0.8622431453630616	-0.8622431453630616	-1.3226565030718658	0.8574357101748898	0.9864471918591882	true
0.5	0.869	0.7796407777146718	0.8649237993499351	-0.8649237993499351	-1.3239013788384466	0.8587364457355587	0.9868661839656347	true
0.5	0.87	0.7817660944100105	0.8675345370677854	-0.8675345370677854	-1.3251502006069937	0.8600262772934039	0.9872691033926787	true
0.5	0.871	0.7838714555007924	0.8700778096972529	-0.8700778096972529	-1.3264028907643413	0.8613057044173521	0.9876567104017169	true
0.5	0.872	0.7859573749181081	0.8725559542963744	-0.8725559542963744	-1.327659373700185	0.8625751981810402	0.988029721284863	true
0.5	0.873	0.7880243474631884	0.8749712006573057	-0.8749712006573057	-1.328919575736958	0.8638352031420131	0.9883888114289383	true
0.5	0.874	0.7900728497870894	0.8773256776403863	-0.8773256776403863	-1.3301834250630735	0.8650861391561369	0.9887346181251829	true
0.5	0.875	0.7921033413352593	0.8796214190916352	-0.8796214190916352	-1.3314508516693047	0.8663284030517229	0.9890677431600333	true
0.5	0.876	0.7941162651694713	0.881860369235718	-0.881860369235718	-1.3327217872881143	0.8675623701552792	0.9893887551804559	true
0.5	0.877	0.7961120487951432	0.8840443877790269	-0.8840443877790269	-1.3339961653357546	0.8687883957105426	0.9896981918901546	true
0.5	0.878	0.7980911049069299	0.8861752546086145	-0.8861752546086145	-1.3352739208569655	0.8700068161800976	0.9899965620660618	true
0.5	0.879	0.8000538320866442	0.8882546741659756	-0.8882546741659756	-1.3365549904721146	0.8712179504468544	0.9902843474198094	true
0.5	0.88	0.8020006154889052	0.8902842795697145	-0.8902842795697145	-1.3378393123266448	0.8724221009310569	0.9905620043263987	true
0.5	0.881	0.8039318274251072	0.8922656363715487	-0.8922656363715487	-1.3391268260426905	0.8736195546106852	0.990829965407157	true
0.5	0.882	0.8058478279643262	0.894200246142768	-0.894200246142768	-1.3404174726727436	0.8748105839777559	0.991088641009896	true
0.5	0.883	0.8077489654998248	0.8960895498269685	-0.8960895498269685	-1.341711194655251	0.8759954479247622	0.9913384205808532	true
0.5	0.884	0.8096355772262313	0.8979349307959517	-0.8979349307959517	-1.3430079357720435	0.8771743925557111	0.9915796739233476	true
0.5	0.885	0.8115079896695041	0.8997377178276066	-0.8997377178276066	-1.344307641107493	0.8783476519557885	0.9918127523871211	true
0.5	0.886	0.813366519111358	0.9014991877892986	-0.9014991877892986	-1.3456102570093085	0.8795154488916395	0.992037989954974	true
0.5	0.887	0.8152114720368898	0.9032205682227485	-0.9032205682227485	-1.3469157310508866	0.8806779954724384	0.9922557042655271	true
0.5	0.888	0.8170431455615927	0.9049030397757458	-0.9049030397757458	-1.3482240119951299	0.8818354937661184	0.9924661975662649	true
0.5	0.889	0.8188618277831317	0.9065477384165779	-0.9065477384165779	-1.3495350497596679	0.8829881363639205	0.9926697575896418	true
0.5	0.89	0.8206677981883196	0.908155757617789	-0.908155757617789	-1.3508487953834036	0.8841361069210327	0.992866658387452	true
0.5	0.891	0.8224613279627057	0.9097281503094489	-0.9097281503094489	-1.3521652009943217	0.8852795806472227	0.9930571610923409	true
0.5	0.892	0.8242426803573563	0.9112659308170943	-0.9112659308170943	-1.3534842197784989	0.886418724778737	0.9932415146456994	true
0.5	0.893	0.8260121109656606	0.9127700765949464	-0.9127700765949464	-1.354805805950256	0.8875536990067271	0.9934199564624747	true
0.5	0.894	0.8277698680555066	0.9142415299516707	-0.9142415299516707	-1.3561299147233992	0.8886846558905473	0.9935927130682363	true
0.5	0.895	0.8295161928167603	0.9156811995919003	-0.9156811995919003	-1.3574565022834975	0.889811741232861	0.9937600006811199	true
0.5	0.896	0.8312513196636208	0.91708996215823	-0.91708996215823	-1.3587855257611547	0.8909350944427947	0.9939220257711457	true
0.5	0.897	0.832975476455699	0.9184686636050848	-0.9184686636050848	-1.3601169432062155	0.8920548488651774	0.9940789855708928	true
0.5	0.898	0.8346888847746939	0.9198181205811042	-0.9198181205811042	-1.361450713562886	0.893171132100656	0.9942310685680518	true
0.5	0.899	0.8363917601215228	0.9211391216557824	-0.9211391216557824	-1.3627867966457057	0.8942840662953212	0.994378454954585	true
0.5	0.9	0.8380843121709682	0.9224324285628988	-0.9224324285628988	-1.3641251531163483	0.8953937684237822	0.9945213170617772	true
0.5	0.901	0.8397667449468662	0.9236987772973065	-0.9236987772973065	-1.3654657444612055	0.8965003505444512	0.9946598197561098	true
0.5	0.902	0.8414392570537653	0.9249388792322862	-0.9249388792322862	-1.3668085329697308	0.8976039200500114	0.994794120823892	true
0.5	0.903	0.8431020418529238	0.9261534221258266	-0.9261534221258266	-1.368153481713498	0.8987045798960633	0.9949243713246682	true
0.5	0.904	0.8447552876355751	0.927343071082832	-0.927343071082832	-1.3695005545259546	0.8998024288174368	0.9950507159251308	true
0.5	0.905	0.846399177823763	0.9285084695094247	-0.9285084695094247	-1.3708497159828394	0.9008975615373801	0.9951732932199991	true
0.5	0.906	0.8480338911056942	0.9296502399551334	-0.9296502399551334	-1.372200931383225	0.901990068956334	0.9952922360244233	true
0.5	0.907	0.8496596016240227	0.9307689849805235	-0.9307689849805235	-1.3735541667311855	0.9030800383388204	0.9954076716601402	true
0.5	0.908	0.8512764791146753	0.931865287935744	-0.931865287935744	-1.3749093887180328	0.9041675534837501	0.9955197222182554	true
0.5	0.909	0.8528846890435072	0.9329397137064424	-0.9329397137064424	-1.3762665647051224	0.9052526948859508	0.9956285048081424	true
0.5	0.91	0.8544843927684485	0.9339928094580827	-0.9339928094580827	-1.377625662707195	0.9063355398932392	0.9957341317977376	true
0.5	0.911	0.8560757476612527	0.9350251053081851	-0.9350251053081851	-1.37898665137624	0.9074161628501592	0.9958367110350204	true
0.5	0.912	0.8576589072270646	0.9360371149707822	-0.9360371149707822	-1.3803494999858499	0.9084946352344591	0.9959363460580314	true
0.5	0.913	0.8592340212484046	0.9370293364019057	-0.9370293364019057	-1.3817141784160567	0.9095710257902505	0.996033136298195	true
0.5	0.914	0.860801235892055	0.9380022523821162	-0.9380022523821162	-1.383080657138627	0.9106454006498249	0.9961271772677531	true
0.5	0.915	0.8623606938138051	0.938956331075298	-0.938956331075298	-1.3844489072028061	0.9117178234494357	0.9962185607376925	true
0.5	0.916	0.8639125342873664	0.939892026591243	-0.939892026591243	-1.385818900221476	0.9127883554427514	0.9963073749105942	true
0.5	0.917	0.8654568932982469	0.9408097794920903	-0.9408097794920903	-1.3871906083577346	0.9138570556044874	0.9963937045798553	true
0.5	0.918	0.8669939036355229	0.941710017278396	-0.941710017278396	-1.3885640043118652	0.914923980728998	0.9964776312809922	true
0.5	0.919	0.8685236950083003	0.9425931548819048	-0.9425931548819048	-1.389939061308689	0.9159891855274179	0.9965592334392553	true
0.5	0.92	0.8700463941250183	0.9434595951041239	-0.9434595951041239	-1.391315753085281	0.9170527227157516	0.9966385865049282	true
0.5	0.921	0.8715621247891833	0.9443097290552701	-0.9443097290552701	-1.3926940538790458	0.918114643101002	0.9967157630845862	true
0.5	0.922	0.8730710079747723	0.9451439365581646	-0.9451439365581646	-1.3940739384161278	0.9191749956609748	0.9967908330634109	true
0.5	0.923	0.8745731619260023	0.9459625865610513	-0.9459625865610513	-1.3954553819001574	0.9202338276234344	0.9968638637251508	true
0.5	0.924	0.8760687022282007	0.9467660375086543	-0.9467660375086543	-1.3968383600013103	0.9212911845383246	0.9969349198626305	true
0.5	0.925	0.8775577418764319	0.9475546376984528	-0.9475546376984528	-1.3982228488456747	0.9223471103465835	0.9970040638829519	true
0.5	0.926	0.8790403913674598	0.9483287256461662	-0.9483287256461662	-1.3996088250049166	0.9234016474486445	0.9970713559109559	true
0.5	0.927	0.8805167587587965	0.9490886304085161	-0.9490886304085161	-1.4009962654862278	0.9244548367662033	0.9971368538837398	true
0.5	0.928	0.8819869497434089	0.9498346719092985	-0.9498346719092985	-1.4023851477225548	0.9255067178031116	0.9972006136429566	true
0.5	0.929	0.8834510677056544	0.9505671612376138	-0.9505671612376138	-1.4037754495630916	0.9265573287015825	0.9972626890206467	true
0.5	0.93	0.8849092138018445	0.9512864009579793	-0.9512864009579793	-1.4051671492640287	0.9276067062987353	0.9973231319243323	true
0.5	0.931	0.8863614870106974	0.9519926853834764	-0.9519926853834764	-1.4065602254795584	0.9286548861774598	0.9973819924146605	true
