#  T   alpha   e   m(norm)    m(1)   free_ener    ρ+    energy_dens       convergence
0.2	0.92	0.9199903383081357	0.999990838616682	-0.999990838616682	-1.3800011029201447	0.9199999982507828	0.9999999979583832	true
0.2	0.921	0.9209905525013817	0.9999910822105088	-0.9999910822105088	-1.3815010761855264	0.9209999983240194	0.9999999980487021	true
0.2	0.922	0.9219907615326111	0.9999913189311719	-0.9999913189311719	-1.3830010501573708	0.9219999983940236	0.9999999981348132	true
0.2	0.923	0.9229909655332597	0.9999915489801762	-0.9999915489801762	-1.3845010248158947	0.9229999984609427	0.9999999982169185	true
0.2	0.924	0.9239911646313076	0.9999917725529618	-0.9999917725529618	-1.386001000141889	0.9239999985249168	0.9999999982952104	true
0.2	0.925	0.9249913589513704	0.9999919898390924	-0.9999919898390924	-1.3875009761167014	0.9249999985860802	0.9999999983698719	true
0.2	0.926	0.9259915486147916	0.9999922010224346	-0.9999922010224346	-1.3890009527222216	0.92599999864456	0.999999998441077	true
0.2	0.927	0.9269917337397269	0.9999924062813323	-0.9999924062813323	-1.3905009299408644	0.9269999987004783	0.9999999985089914	true
0.2	0.928	0.9279919144412323	0.9999926057887766	-0.9999926057887766	-1.3920009077555524	0.9279999987539511	0.9999999985737721	true
0.2	0.929	0.928992090831346	0.99999279971257	-0.99999279971257	-1.393500886149703	0.9289999988050897	0.9999999986355693	true
0.2	0.93	0.9299922630191688	0.9999929882154855	-0.9999929882154855	-1.3950008651072139	0.9299999988539989	0.9999999986945252	true
0.2	0.931	0.9309924311109431	0.9999931714554194	-0.9999931714554194	-1.3965008446124465	0.9309999989007799	0.9999999987507752	true
0.2	0.932	0.9319925952101286	0.9999933495855414	-0.9999933495855414	-1.3980008246502154	0.931999998945529	0.9999999988044481	true
0.2	0.933	0.9329927554174774	0.999993522754439	-0.999993522754439	-1.399500805205772	0.9329999989883375	0.9999999988556669	true
0.2	0.934	0.9339929118311057	0.9999936911062576	-0.9999936911062576	-1.401000786264793	0.9339999990292931	0.9999999989045479	true
0.2	0.935	0.9349930645465647	0.9999938547808358	-0.9999938547808358	-1.4025007678133692	0.934999999068479	0.9999999989512021	true
0.2	0.936	0.9359932136569086	0.9999940139138366	-0.9999940139138366	-1.4040007498379898	0.9359999991059751	0.9999999989957353	true
0.2	0.937	0.9369933592527612	0.9999941686368751	-0.9999941686368751	-1.405500732325534	0.9369999991418569	0.9999999990382477	true
0.2	0.938	0.9379935014223806	0.999994319077642	-0.999994319077642	-1.407000715263257	0.9379999991761974	0.9999999990788351	true
0.2	0.939	0.9389936402517234	0.9999944653600233	-0.9999944653600233	-1.4085006986387816	0.9389999992090652	0.9999999991175881	true
0.2	0.94	0.9399937758245044	0.9999946076042147	-0.9999946076042147	-1.4100006824400837	0.9399999992405264	0.9999999991545934	true
0.2	0.941	0.940993908222257	0.9999947459268362	-0.9999947459268362	-1.4115006666554855	0.9409999992706439	0.9999999991899335	true
0.2	0.942	0.9419940375243921	0.9999948804410386	-0.9999948804410386	-1.4130006512736433	0.9419999992994778	0.9999999992236868	true
0.2	0.943	0.9429941638082526	0.9999950112566097	-0.9999950112566097	-1.4145006362835384	0.9429999993270851	0.9999999992559273	true
0.2	0.944	0.9439942871491709	0.9999951384800775	-0.9999951384800775	-1.4160006216744665	0.9439999993535205	0.9999999992867268	true
0.2	0.945	0.9449944076205203	0.9999952622148073	-0.9999952622148073	-1.41750060743603	0.9449999993788365	0.9999999993161521	true
0.2	0.946	0.9459945252937683	0.9999953825610985	-0.9999953825610985	-1.4190005935581276	0.9459999994030824	0.9999999993442681	true
0.2	0.947	0.946994640238527	0.9999954996162784	-0.9999954996162784	-1.4205005800309465	0.9469999994263062	0.9999999993711356	true
0.2	0.948	0.9479947525226019	0.9999956134747903	-0.9999956134747903	-1.4220005668449536	0.9479999994485525	0.999999999396813	true
0.2	0.949	0.948994862212041	0.9999957242282825	-0.9999957242282825	-1.4235005539908878	0.9489999994698652	0.9999999994213558	true
0.2	0.95	0.9499949693711799	0.9999958319656921	-0.9999958319656921	-1.425000541459751	0.9499999994902852	0.9999999994448167	true
0.2	0.951	0.9509950740626885	0.9999959367733272	-0.9999959367733272	-1.4265005292428006	0.9509999995098521	0.9999999994672458	true
0.2	0.952	0.951995176347615	0.9999960387349461	-0.9999960387349461	-1.4280005173315429	0.9519999995286033	0.9999999994886913	true
0.2	0.953	0.9529952762854287	0.9999961379318351	-0.9999961379318351	-1.4295005057177255	0.9529999995465748	0.9999999995091986	true
0.2	0.954	0.9539953739340615	0.9999962344428813	-0.9999962344428813	-1.431000494393329	0.9539999995638008	0.999999999528811	true
0.2	0.955	0.9549954693499498	0.9999963283446477	-0.9999963283446477	-1.4325004833505628	0.9549999995803142	0.9999999995475699	true
0.2	0.956	0.9559955625880724	0.999996419711441	-0.999996419711441	-1.4340004725818556	0.9559999995961461	0.9999999995655146	true
0.2	0.957	0.9569956537019909	0.9999965086153803	-0.9999965086153803	-1.4355004620798502	0.9569999996113261	0.9999999995826825	true
0.2	0.958	0.957995742743886	0.9999965951264634	-0.9999965951264634	-1.437000451837398	0.957999999625883	0.9999999995991093	true
0.2	0.959	0.9589958297645942	0.9999966793126304	-0.9999966793126304	-1.4385004418475518	0.9589999996398436	0.9999999996148289	true
0.2	0.96	0.9599959148136442	0.999996761239825	-0.999996761239825	-1.4400004321035602	0.9599999996532343	0.9999999996298738	true
0.2	0.961	0.9609959979392905	0.9999968409720559	-0.9999968409720559	-1.441500422598862	0.9609999996660795	0.9999999996442747	true
0.2	0.962	0.9619960791885472	0.9999969185714531	-0.9999969185714531	-1.4430004133270806	0.9619999996784028	0.9999999996580611	true
0.2	0.963	0.9629961586072219	0.9999969940983263	-0.9999969940983263	-1.44450040428202	0.9629999996902272	0.9999999996712607	true
0.2	0.964	0.9639962362399456	0.9999970676112176	-0.9999970676112176	-1.4460003954576557	0.9639999997015739	0.9999999996839005	true
0.2	0.965	0.964996312130206	0.9999971391669565	-0.9999971391669565	-1.4475003868481346	0.9649999997124636	0.9999999996960056	true
0.2	0.966	0.965996386320375	0.9999972088207095	-0.9999972088207095	-1.4490003784477665	0.965999999722916	0.9999999997076002	true
0.2	0.967	0.9669964588517412	0.9999972766260306	-0.9999972766260306	-1.4505003702510217	0.96699999973295	0.9999999997187075	true
0.2	0.968	0.9679965297645362	0.99999734263491	-0.99999734263491	-1.4520003622525242	0.9679999997425833	0.9999999997293493	true
0.2	0.969	0.9689965990979632	0.9999974068978202	-0.9999974068978202	-1.4535003544470477	0.9689999997518332	0.9999999997395466	true
0.2	0.97	0.9699966668902242	0.9999974694637621	-0.9999974694637621	-1.4550003468295127	0.9699999997607162	0.9999999997493193	true
0.2	0.971	0.9709967331785458	0.999997530380308	-0.999997530380308	-1.4565003393949825	0.9709999997692477	0.9999999997586864	true
0.2	0.972	0.9719967979992059	0.9999975896936456	-0.9999975896936456	-1.4580003321386554	0.9719999997774429	0.9999999997676662	true
0.2	0.973	0.972996861387558	0.9999976474486182	-0.9999976474486182	-1.4595003250558651	0.9729999997853156	0.9999999997762754	true
0.2	0.974	0.9739969233780548	0.9999977036887648	-0.9999977036887648	-1.461000318142076	0.9739999997928801	0.9999999997845314	true
0.2	0.975	0.9749969840042737	0.9999977584563606	-0.9999977584563606	-1.4625003113928756	0.9749999998001491	0.999999999792449	true
0.2	0.976	0.9759970432989383	0.9999978117924524	-0.9999978117924524	-1.4640003048039758	0.9759999998071349	0.9999999998000436	true
0.2	0.977	0.9769971012939409	0.9999978637368968	-0.9999978637368968	-1.4655002983712073	0.9769999998138497	0.9999999998073293	true
0.2	0.978	0.977997158020365	0.9999979143283949	-0.9999979143283949	-1.467000292090515	0.9779999998203052	0.9999999998143201	true
0.2	0.979	0.9789972135085062	0.9999979636045272	-0.9999979636045272	-1.4685002859579572	0.9789999998265112	0.9999999998210283	true
0.2	0.98	0.9799972677878928	0.9999980116017861	-0.9999980116017861	-1.4700002799697005	0.9799999998324793	0.9999999998274666	true
0.2	0.981	0.9809973208873061	0.9999980583556094	-0.9999980583556094	-1.4715002741220173	0.9809999998382187	0.9999999998336471	true
0.2	0.982	0.9819973728347996	0.9999981039004106	-0.9999981039004106	-1.473000268411283	0.9819999998437392	0.9999999998395804	true
0.2	0.983	0.9829974236577185	0.9999981482696095	-0.9999981482696095	-1.4745002628339727	0.9829999998490495	0.9999999998452778	true
0.2	0.984	0.9839974733827177	0.9999981914956626	-0.9999981914956626	-1.4760002573866577	0.9839999998541589	0.9999999998507493	true
0.2	0.985	0.9849975220357806	0.9999982336100895	-0.9999982336100895	-1.4775002520660039	0.9849999998590755	0.9999999998560049	true
0.2	0.986	0.9859975696422361	0.9999982746435035	-0.9999982746435035	-1.4790002468687693	0.9859999998638068	0.9999999998610534	true
0.2	0.987	0.9869976162267752	0.9999983146256365	-0.9999983146256365	-1.4805002417917998	0.986999999868361	0.999999999865904	true
0.2	0.988	0.9879976618134696	0.9999983535853654	-0.9999983535853654	-1.482000236832028	0.9879999998727453	0.9999999998705655	true
0.2	0.989	0.9889977064257851	0.9999983915507376	-0.9999983915507376	-1.48350023198647	0.9889999998769663	0.9999999998750456	true
0.2	0.99	0.9899977500865997	0.9999984285489955	-0.9999984285489955	-1.4850002272522236	0.9899999998810307	0.9999999998793521	true
0.2	0.991	0.9909977928182179	0.9999984646066006	-0.9999984646066006	-1.486500222626466	0.990999999884945	0.9999999998834924	true
0.2	0.992	0.991997834642386	0.9999984997492559	-0.9999984997492559	-1.488000218106451	0.9919999998887155	0.9999999998874736	true
0.2	0.993	0.9929978755803062	0.9999985340019285	-0.9999985340019285	-1.489500213689506	0.9929999998923473	0.9999999998913024	true
0.2	0.994	0.9939979156526508	0.9999985673888718	-0.9999985673888718	-1.4910002093730321	0.9939999998958468	0.9999999998949851	true
0.2	0.995	0.9949979548795765	0.9999985999336458	-0.9999985999336458	-1.4925002051545015	0.994999999899219	0.9999999998985281	true
0.2	0.996	0.9959979932807377	0.9999986316591375	-0.9999986316591375	-1.4940002010314537	0.9959999999024688	0.9999999999019369	true
0.2	0.997	0.9969980308752991	0.9999986625875822	-0.9999986625875822	-1.4955001970014945	0.9969999999056013	0.9999999999052174	true
0.2	0.998	0.9979980676819482	0.9999986927405802	-0.9999986927405802	-1.4970001930622956	0.9979999999086212	0.9999999999083748	true
0.2	0.999	0.9989981037189092	0.9999987221391174	-0.9999987221391174	-1.498500189211591	0.9989999999115332	0.9999999999114145	true
0.2	1.0	0.9999981390039534	0.9999987508035831	-0.9999987508035831	-1.5000001854471745	0.9999999999143409	0.9999999999143409	true
